"Account_ID","Prediction"
1008260,2.88675428529067
1008261,3.42678493113932
1008262,2.83857563249409
1008263,2.56051563081857
1008265,2.6723413578557
1008267,3.13257396480244
1008269,2.65788545010108
1008270,2.09301776441314
1008274,3.02771062230069
1008276,3.11958398645244
1008280,2.82939661333951
1008284,3.24175512747757
1008291,2.85335381396792
1008292,2.99018237135968
1008294,2.66596116022857
1008297,2.64702844426022
1008299,3.5142642411585
1008300,2.5396024336729
1008303,2.70676051267419
1008305,2.79697843500357
1008307,2.68301058518046
1008308,2.5488241441686
1008310,2.08640401796603
1008314,2.68140306651442
1008316,2.49206614862354
1008317,2.33693277684065
1008319,2.76203801911137
1008322,2.99438598522396
1008323,3.27347055036567
1008324,2.21747520553712
1008326,2.85535653678398
1008334,2.6045264690123
1008335,2.50823592258046
1008336,2.32411050522954
1008338,3.65399604338941
1008342,3.23137524004071
1008343,2.44845823210425
1008345,2.75240581978937
1008346,2.86526809283639
1008348,2.98505769253178
1008350,2.19328248825674
1008352,2.69049916151363
1008354,2.58770186433383
1008355,2.48732392343658
1008356,2.78436161165206
1008359,2.61987899858821
1008361,2.18416554417013
1008363,2.88163663941397
1008369,2.97731443388779
1008370,2.69124896165199
1008381,2.72201357668888
1008383,2.5379351566482
1008384,2.48928319713457
1008386,2.54458564294124
1008387,2.98238301832079
1008388,3.00148401257169
1008390,2.69087618652938
1008393,2.77179986087804
1008397,2.49689039875938
1008398,2.15825408135185
1008399,2.67960128072503
1008401,2.15803508191246
1008402,3.36155263764701
1008403,2.81785197806343
1008404,2.50828571928559
1008405,3.33551865099583
1008409,2.93049945794469
1008414,3.585262518936
1008421,2.35514820853856
1008423,2.17692499618793
1008424,2.61521526182535
1008425,3.3448583631325
1008428,2.86859077110727
1008431,2.30493979742778
1008440,2.4931971777898
1008441,2.86149151498979
1008442,2.74049961899167
1008443,3.06787098140758
1008445,2.58156807425289
1008448,1.91323266138918
1008449,2.46132392166683
1008450,2.53500849943426
1008451,3.15459661056828
1008452,3.08597001329851
1008454,2.49969332942704
1008456,2.59125991275214
1008469,3.33134469471763
1008470,3.14225889053255
1008471,3.50870275790363
1008473,2.69566209179642
1008474,2.56301531622759
1008481,2.49712725276303
1008483,2.81623274970439
1008485,2.6084951422128
1008487,2.98715577660057
1008488,2.48998226784997
1008490,2.44974999141262
1008494,3.31533704195965
1008497,2.974939990607
1008500,2.4299232602025
1008505,3.13339072887953
1008507,2.30819924530002
1008508,2.89593891238715
1008520,2.91361453753084
1008521,2.12593646964566
1008523,2.48946599756832
1008527,2.85985038813487
1008528,2.95434715952327
1008532,2.7278186604044
1008533,3.13045371772709
1008536,2.6790020940465
1008538,2.46651060629575
1008539,2.77124136585277
1008542,2.69432296645089
1008544,1.9529441336173
1008545,2.61790262692236
1008546,2.68996921080667
1008548,3.34994380302001
1008551,2.64317716290668
1008554,3.2286611662347
1008556,2.81317612698588
1008557,2.55621644204019
1008558,2.66059013556739
1008560,2.53056062530032
1008565,3.25097950854035
1008571,3.0629637460162
1008572,2.09312400171966
1008573,2.83189754756842
1008575,1.73700672616454
1008576,3.45744819698515
1008579,1.83610995898719
1008580,2.28198853100093
1008585,2.56913544240141
1008586,2.97922645352256
1008587,2.80620699213091
1008589,2.24152859857161
1008590,2.37883845174383
1008592,2.84077821231185
1008594,2.87288701947485
1008596,2.16874494642493
1008597,2.77148234631833
1008604,4.544580694814
1008606,1.90902936590008
1008612,2.93365442444946
1008613,2.99733848666752
1008614,3.53598933168986
1008617,3.05730934896008
1008622,2.92268119795283
1008624,2.85525962566364
1008625,1.9804572715674
1008626,3.03914192020443
1008629,2.84677189157089
1008630,3.05915449924264
1008634,2.89286054388736
1008636,3.04589459532193
1008637,3.0081216529668
1008638,1.97805939187004
1008641,2.75686541532273
1008645,2.66195040544642
1008648,2.17652213208685
1008650,2.87789190689121
1008651,3.06812248391501
1008653,3.3058175131023
1008655,2.97072855008953
1008656,3.5345660514442
1008657,3.33827740156027
1008658,3.22560562729852
1008661,3.02460903530715
1008663,2.91640650185318
1008664,2.70065457941586
1008665,2.81595289142639
1008669,2.46476517245243
1008670,2.74507827302038
1008675,1.97716729580447
1008676,2.96044742828083
1008678,2.83739181604776
1008679,2.0407568785987
1008683,3.56305005091806
1008688,2.8114814303411
1008689,2.99649886832493
1008690,3.2751502451998
1008691,2.38386031200952
1008693,2.9804501927754
1008694,2.95191640154988
1008698,3.8683124534451
1008701,2.4367807661075
1008706,2.84345183121921
1008708,2.6309357794366
1008711,2.73791361769837
1008719,2.56632470093579
1008722,1.83315970157998
1008728,2.92705049516814
1008730,3.14682472984155
1008732,3.02347785801175
1008733,3.06905691241036
1008736,3.06319927065087
1008741,2.65144031560738
1008744,2.66656255292254
1008747,4.49628562850318
1008754,2.81272020525846
1008756,2.73861295279731
1008757,3.71226159841102
1008760,3.0832968395377
1008765,2.73288893904301
1008768,2.46844534517234
1008770,2.48337632671479
1008775,2.90707463590715
1008779,3.97875225721242
1008786,2.83508639559051
1008797,2.80733704140051
1008799,2.97660318909726
1008801,3.15617522824941
1008803,3.11134215103379
1008808,2.84942697333045
1008809,2.01730050738169
1008811,3.12601833214249
1008818,2.73269589269738
1008820,2.29319871804395
1008823,2.69465037842672
1008824,2.79059238815521
1008830,3.12260401086337
1008833,2.72035423384431
1008834,2.99126426351054
1008836,2.93694993975529
1008838,2.82452737004869
1008840,2.4936963896375
1008841,3.14831350652893
1008843,2.86886964086292
1008844,2.81961162662397
1008846,2.03559735638579
1008847,2.0175155253272
1008848,3.06656451116462
1008851,2.97039514809644
1008852,3.6660707281245
1008855,2.41795127480904
1008857,3.25995870144836
1008863,2.95080058985776
1008867,2.96422953148097
1008872,2.94890819152808
1008874,3.35465300286165
1008879,2.76012619238285
1008884,2.85673950983937
1008885,3.05040845007691
1008888,2.54258237033345
1008890,2.6532068368104
1008894,2.81028370785822
1008896,3.74910500696144
1008900,2.7121976282655
1008901,2.657345198337
1008902,2.4041241783344
1008903,2.18495907080782
1008905,3.37060908219138
1008907,2.92872047448898
1008908,2.46444784658925
1008910,2.41035821706181
1008911,2.66691603989117
1008912,2.21030631714252
1008917,2.88721472491212
1008923,3.69011926099489
1008924,3.01502997781412
1008925,2.73437898812699
1008928,2.87776794089893
1008931,2.52472508621301
1008933,2.7644144032702
1008935,3.53146160603406
1008936,2.91007171036953
1008943,2.70942938939447
1008945,3.79916712316869
1008946,2.17791644945483
1008950,2.50818555820496
1008956,2.17940309394234
1008958,3.44482549177692
1008960,2.09751958248184
1008962,2.80247871011917
1008966,3.44464829915778
1008968,2.74069871423648
1008970,2.58194480652
1008971,3.02408025130004
1008976,2.47670238957128
1008978,2.60175800239555
1008979,2.77297024218557
1008985,3.03337185100276
1008986,2.32381645244391
1008988,2.79356175680115
1008991,3.20612027546556
1009000,2.58214201511196
1009001,3.63326338196601
1009003,3.62077438339432
1009007,2.89117408877425
1009008,2.64340539248362
1009013,2.78098727130236
1009014,2.34514766764732
1009015,1.95013099926178
1009018,2.92866528118469
1009019,2.47786328354932
1009020,2.62502091533352
1009026,2.572945028755
1009030,2.2233676470608
1009031,3.16678119884748
1009034,3.27187920238905
1009035,2.37492134271692
1009037,2.85463658475242
1009038,2.67197034838404
1009039,2.24130220975241
1009046,2.16833389693324
1009048,3.12545268592195
1009049,3.03891741617115
1009052,2.657345198337
1009053,3.13924378891152
1009056,2.10105967164452
1009058,3.11517586654776
1009061,2.71465531068947
1009064,2.95304302584224
1009066,2.41254003222153
1009067,2.49064124858735
1009069,2.79788627189828
1009071,2.51601719537166
1009072,1.98679795763681
1009073,3.12316729652081
1009076,3.30322570259666
1009077,2.47227500698914
1009079,2.83412518233925
1009080,3.61490474764151
1009084,2.52043920759205
1009086,2.80258209383166
1009089,3.79008796447515
1009091,2.46290483691911
1009092,2.94017470325276
1009097,2.39607643827061
1009104,2.78074195897654
1009107,2.76581264152458
1009109,3.1641991286068
1009111,2.41724943761576
1009116,2.85002894574564
1009117,3.25217303029915
1009121,2.66369174899821
1009123,2.95493568336538
1009124,2.82056173301158
1009125,3.22768694544802
1009127,2.79061992783893
1009129,2.11760844968118
1009130,2.68195598365656
1009136,3.2281572777864
1009137,2.91102577590945
1009140,3.51430965407286
1009141,2.61135032684928
1009143,3.00271484804651
1009145,2.76646655825927
1009150,3.45895614817711
1009154,2.26077952457837
1009155,2.66483138332258
1009157,2.79599598560997
1009160,2.49672464364554
1009162,3.01920071143623
1009168,3.53590286587705
1009169,2.46418146446464
1009173,2.89118481907649
1009176,2.7877308242153
1009179,3.68379387610867
1009182,3.11374167479042
1009183,2.5968453152974
1009184,2.4716268180778
1009185,2.83424635426888
1009193,2.42317895537121
1009194,2.91274221236656
1009196,2.64324311763756
1009197,3.72885363950057
1009202,3.12420232058082
1009206,3.09070644215028
1009222,2.62659712484436
1009226,2.8888005811936
1009228,3.59856581194475
1009230,1.8417320994633
1009233,2.77463499251805
1009234,2.5677737632642
1009235,2.67824170350323
1009236,2.59434859578767
1009238,3.15802623153993
1009239,3.26126559512134
1009241,2.98710372419272
1009242,2.58070494896331
1009243,2.38807429205897
1009247,2.6363216922858
1009258,2.7268880080506
1009260,3.37885223009734
1009264,2.62802389687821
1009266,2.64238663657969
1009268,2.73861295279731
1009269,3.04094899817937
1009272,2.71625794656143
1009276,2.79982829302
1009278,3.22488718933868
1009279,3.00272135960852
1009280,2.23729338635006
1009281,3.69035127947875
1009282,3.04063341347363
1009294,2.59967783650809
1009297,2.36573958575031
1009298,3.26234738901297
1009300,2.74807569497281
1009304,2.61703385039923
1009306,3.44723516566422
1009309,2.78964239818432
1009312,3.63086695401533
1009316,3.18094230520068
1009322,2.38900798863272
1009326,3.08646147855341
1009331,2.92507907735612
1009333,3.38692108171896
1009334,2.70706814134765
1009340,2.81635784790458
1009342,1.64847510735372
1009343,2.60139280855448
1009344,3.38254827837108
1009345,2.72660822890885
1009346,2.98696938877204
1009351,3.35064021346759
1009353,3.58677589623121
1009354,3.12382272543866
1009355,3.19767990439005
1009358,3.14125052256007
1009359,3.33235572158884
1009362,2.72040900063101
1009364,2.40400358889852
1009369,2.71656605349765
1009371,2.88764797668428
1009372,2.98136674110226
1009375,2.04242391683201
1009376,3.16636031277834
1009381,2.64173341220759
1009382,2.99140522120179
1009388,2.82172862834479
1009392,3.00266998299942
1009395,2.61524348026715
1009400,2.78064207184402
1009401,2.83089303023695
1009402,2.34897080703944
1009406,2.81767711405847
1009407,2.8443443707689
1009408,2.78338403566528
1009411,3.27754977733755
1009412,2.47984153890311
1009414,3.10420397030388
1009416,1.74930864994923
1009419,3.22408106566987
1009420,2.72263697903666
1009421,2.97689327152916
1009426,2.67134286901092
1009427,2.82618744745075
1009431,2.71333815867025
1009432,1.89870931529821
1009433,2.34241415960609
1009434,3.12797656516995
1009435,2.6545755148089
1009436,1.9526116423473
1009437,2.32381065553126
1009438,2.83940892940045
1009443,3.02448998045433
1009446,3.40755473240829
1009447,2.67562939333175
1009449,1.99265757551754
1009451,3.59665089117986
1009453,2.92896693176278
1009454,3.16472334553542
1009457,2.8001200458885
1009458,1.93134611414026
1009461,3.09304385880669
1009463,2.78220456399368
1009465,2.74322579371699
1009466,3.94545182999677
1009467,3.58860058933819
1009468,2.38428769998401
1009472,2.62854923927434
1009474,2.4877557057749
1009477,2.54629320174866
1009480,2.94265687839858
1009482,3.32814573599144
1009486,3.1864754216253
1009488,2.96229127541258
1009493,2.44906052643544
1009497,2.25049439197612
1009498,2.73650198004853
1009502,3.10594039962084
1009507,2.5699395202875
1009509,3.04281348237368
1009510,3.00894926519023
1009513,3.13354924773398
1009514,2.80659212821046
1009523,2.70259585073068
1009524,2.85545894557569
1009525,3.23478435080538
1009529,2.42999742532725
1009532,3.32979779770453
1009533,2.92246955321001
1009534,3.61264452199661
1009535,2.49872911019387
1009536,2.8072580527184
1009538,2.40585602209605
1009541,2.49350892088853
1009542,2.60537807950746
1009544,2.77471193162493
1009549,2.24918733971497
1009551,2.64332871246678
1009552,2.98330629751835
1009553,2.73462714902074
1009557,3.86544636113971
1009560,2.85555565958885
1009562,2.82983500590593
1009563,2.3507634282357
1009565,2.53481023621381
1009566,2.6701021452301
1009571,2.49253453330591
1009572,2.10124961880445
1009574,1.91050603684019
1009577,2.76196040431532
1009581,1.96620349103566
1009583,3.3307706298406
1009584,2.18445129620622
1009585,2.97464348643247
1009592,2.79235291690332
1009593,2.95985723301767
1009596,2.77415788124883
1009597,2.25646649961376
1009600,2.70880071171531
1009603,2.55467916915583
1009604,3.17417713261913
1009606,2.78771678738955
1009607,2.78778527100292
1009608,3.18214125465511
1009613,2.6245669616919
1009618,3.05650994074339
1009619,2.68746296247358
1009620,3.47283255820436
1009621,2.20831299783147
1009623,2.46145149314644
1009628,2.10110550342611
1009631,2.2290500618095
1009634,2.43728295812433
1009635,2.70068925969362
1009636,2.66852337804887
1009638,2.60136934610836
1009640,2.52536277265227
1009643,3.09236868551951
1009644,2.66824092783337
1009646,2.6918884956087
1009649,2.46768073910536
1009652,2.8160652776457
1009654,2.48273096698023
1009655,3.12947518432319
1009658,2.58445203594727
1009659,3.48525606080342
1009660,2.74919879494671
1009662,2.12300165667339
1009663,3.21249600517198
1009665,2.49561439956666
1009667,3.52412855478284
1009669,2.85957768900921
1009670,2.24839190415702
1009671,2.9693240113045
1009677,2.03416925701154
1009678,3.00459081820648
1009680,2.6754525133484
1009681,3.11335879003816
1009682,2.10757727719875
1009683,2.34612700300634
1009693,3.42091763168851
1009698,2.53345706190063
1009701,2.24461816004585
1009702,1.82829091801768
1009705,2.75597421812119
1009716,2.53117446266941
1009718,3.01382227514454
1009721,2.41572593396081
1009722,2.7017171464265
1009727,2.69743953843181
1009732,2.60728990445856
1009734,3.06189219650205
1009736,2.89217658764997
1009741,2.90459755177319
1009742,3.31500936849002
1009745,2.56047353385986
1009747,2.65799947187386
1009750,3.1475451962445
1009752,2.50319982732504
1009753,2.20958702383397
1009755,2.77090813309865
1009756,3.48951831203861
1009758,2.3990819563127
1009759,2.85366874893318
1009760,2.49584005983799
1009761,2.65867874264876
1009762,2.92752718044297
1009764,2.76846423104781
1009765,2.67982587139443
1009766,3.32825359291271
1009767,2.88080834052798
1009768,2.455103878783
1009771,2.84601224655935
1009773,3.28061921571168
1009776,2.84809968722362
1009777,2.80098614969456
1009779,2.81364755932011
1009780,2.92079930114668
1009782,3.33423017760889
1009784,1.92712910087085
1009789,2.70617214395352
1009791,2.65799947187386
1009792,3.10513135241997
1009795,2.99624839959608
1009796,3.36221535012608
1009805,3.17245562016072
1009807,2.61408655714181
1009812,2.85736870311904
1009821,2.84146248602717
1009822,3.07788161982062
1009825,2.92060024618545
1009827,2.93523321339253
1009829,3.11570551811698
1009832,2.93882295328638
1009835,1.99503896465065
1009838,2.37738881927128
1009839,2.31566694024396
1009841,2.82357948876664
1009847,2.92748257177046
1009848,2.78155683746567
1009849,2.4597571749437
1009853,2.89116689409604
1009855,3.53495755579021
1009856,2.45514087205456
1009859,2.31429277807036
1009861,3.4806157627543
1009862,2.946436890017
1009873,3.05014581578226
1009882,2.82383415721176
1009883,3.29977803157922
1009884,2.08074599925104
1009887,2.95191993824082
1009889,1.98521839447433
1009890,3.07542802493908
1009896,2.32630429494752
1009906,2.81235167936475
1009910,2.70835488619722
