"Account_ID","Prediction"
1019409,1.68520098678249
1012923,2.09701182059239
1003182,3.14688227235835
1010415,1.52340166787884
1011351,2.4294599264412
1017886,1.20126759154284
1000574,2.49316590632819
1018722,2.01279706695075
1010902,2.76021754614338
1021181,3.67401394938377
1000723,2.66130471011532
1001708,2.76005377673093
1011102,2.8415234821106
1000823,2.92216568367351
1004118,2.84304976047932
1011938,3.45588742899256
1016584,1.83940205663393
1006505,1.77035387593165
1017437,1.49760956729769
1017603,1.6639392988171
1000789,2.76944340170868
1005486,3.52382204058653
1009279,2.23785469849099
1000623,3.86581788481728
1022300,2.68136347079554
1013644,1.17851013331253
1023368,3.83401113840855
1006056,2.34230841332215
1017033,2.45068794288199
1007026,2.75747007610652
1011772,1.69021009129021
1007358,2.59709766982272
1019309,2.98614570073659
1002263,2.36882163664245
1012840,2.00313817258272
1010249,2.50556766204669
1004184,3.26151025172812
1013693,3.0251891597249
1012691,2.77396319873114
1001693,3.80629316847331
1017703,2.94644992156142
1005386,4.290717732948
1010968,1.8054121088151
1007524,4.91988824395353
1022151,2.58462901210508
1009949,2.922677878555
1008326,3.14727270477659
1004484,2.21589679000527
1013140,2.60123489951913
1023468,2.86477010342275
1006107,2.65521064333767
1013544,2.19795953235026
1011872,2.79697843500357
1003165,3.39074061182371
1021547,2.43194574210928
1021596,3.17028891861996
1012940,2.33421899272759
1011268,1.4475557622271
1014563,2.18229598841813
1004284,2.39516467635078
1023268,3.41316243500511
1004533,2.46673196665138
1002861,2.99002728471092
1020228,2.86803139777821
1011572,2.87190239233201
1020179,3.66732166094324
1016784,2.09927200668839
1006305,3.10386472102771
1018356,2.64042235483919
1016635,2.36007101660243
1001442,1.72019332668554
1009600,2.16189999894728
1020011,3.07673300020804
1001110,2.58358433016727
1020343,1.64909176036972
1003031,2.17193460431402
1011853,2.52803198849572
1010951,2.29183490393437
1019109,3.69289059776852
1002461,2.43354523930192
1019324,3.1077261902915
1010619,2.56692154104873
1010502,2.91282848624232
1005069,4.30491616908231
1022049,1.79913230210999
1016716,3.50893879000439
1011638,3.32863479116749
1017403,1.58281182910392
1000423,2.63436112793404
1005856,3.1874548764237
1008109,2.11967037844716
1017186,2.54592890432529
1005186,1.58979282579185
1015365,2.58453183968011
1023185,1.49255643478459
1005756,3.89317157800632
1012640,3.41617522824941
1006071,2.32915015407155
1015714,1.48157214923472
1010402,3.85864369847686
1009145,3.13079514765278
1012540,3.60532835160931
1007794,2.21847273423111
1013327,4.36085363950057
1002112,3.13131581762561
1002444,3.65032464467076
1010602,2.19694688756884
1000191,2.94888924215491
1009832,1.8231323672526
1005301,2.96914140808422
1007994,3.13081054914833
1011836,2.76817898859517
1002146,3.29173599208402
1002244,3.78497642940983
1007224,2.25566054847597
1008896,2.40709642414453
1021130,2.86101616064761
1011538,1.83262373980542
1008243,3.27520863710017
1009583,2.20130788156369
1009915,3.14962192829971
1014346,2.19552763836683
1006775,2.64527850363168
1006188,1.52108419317534
1024087,2.7820974921598
1022166,1.0683571123819
1014695,2.08784414942543
1021230,3.01754218745368
1006875,2.50912254610116
1017203,2.61266780972213
1005988,1.80246173520957
1003480,1.54419428067554
1003231,2.76678929400895
1005152,3.3165133950119
1005839,2.55205372610659
1013659,2.74038403566528
1006675,3.12689622168429
1018173,2.12798176853298
1010015,2.10096426738022
1001359,2.95669413409354
1018339,2.77545753117414
1002948,2.60328485451187
1009683,2.31435845822848
1020260,3.28961308413848
1017320,2.72499639562846
1009162,3.19535309482061
1008664,2.37691323932174
1004299,3.44795098556715
1008143,2.41117110132197
1016467,2.19694688756884
1003397,1.89574863002158
1013310,2.66276331611904
1010064,2.82725263026509
1009732,2.00089801223496
1015448,2.69541974834249
1014329,3.48867169047872
1011034,2.31780988931144
1007694,2.39441305165558
1013427,2.75862214696244
1008043,3.4089167622456
1004250,2.96020259453259
1008092,2.89832795631492
1016699,3.39579920224245
1020211,1.45664362897767
1001574,3.81049669091016
1009566,2.76440996160657
1010081,4.49743440001513
1018122,2.55408906577512
1006171,1.88032523040333
1001425,3.33778987702604
1018073,3.19279977191525
1009013,3.07676136873782
1004199,2.50421647393824
1012357,2.09018144431297
1002278,2.44274106049136
1013625,2.08563980604032
1006892,2.99185704889389
1015548,2.0712244792049
1012557,2.38432800032068
1015299,2.95662828506887
1014229,1.25225076952641
1022885,1.51503565574495
1002327,2.30679905842393
1005822,3.39543668120317
1023955,2.41416193187985
1022936,2.87712018295309
1013925,2.12518733971497
1005269,2.50645486650433
1022736,2.31733878856802
1017369,2.02814609864208
1010734,2.82854611253985
1007141,2.57411911517957
1000306,2.52747979686234
1001929,2.88452927749455
1019241,1.88662530097211
1010585,2.75451801475436
1008962,2.74426422874156
1018256,1.8452543552627
1010098,2.94201258288467
1018588,2.22190133078769
1009766,2.48578212390781
1010785,1.28321817912331
1019490,3.18978003052114
1019607,2.70993819912248
1019158,2.88619796026122
1013393,1.91776778597265
1012316,3.1489637460162
1006459,2.40617701384503
1005389,2.67548950293745
1009376,2.13344541876064
1004630,3.53434186522484
1018459,2.69599731517703
1013690,2.48411489662008
1005698,2.23346144134275
1006763,4.41636181574843
1015519,2.9033340178828
1007404,2.83053873842679
1006863,2.71784827906566
1015562,2.69256441939997
1022203,3.26990987729643
1012788,2.08630997415864
1013547,1.21547510735372
1001645,3.31543735497548
1008801,2.01664781777321
1021444,3.59126887916223
1009542,2.70586935608489
1017457,2.36007101660243
1011016,2.78854626622921
1005532,3.7189260157213
1017434,2.75423863673176
1008901,3.1696299675312
1013647,2.93789303023695
1003760,3.07020196312118
1009001,2.45471226832723
1017657,2.79418884934356
1000843,3.27983687392957
1005432,1.56293650208356
1014088,2.58124092783337
1002515,1.22752344484593
1000986,3.71326808332565
1004330,2.46026236839009
1021642,1.51590419888222
1018261,2.42744070027818
1010873,3.40080782193877
1002217,2.60707295707624
1022446,1.99531345163511
1003462,2.59656605247006
1003560,1.48521186708897
1016887,2.74206537177511
1008231,3.02271108533108
1004530,3.4326828251515
1006202,3.09320609504113
1014417,2.92048257177046
1004587,3.59517049307504
1004089,2.1776154122792
1006402,4.15805630039308
1006359,2.19299992169214
1008031,4.34187665414979
1023714,2.29349623272113
1015015,2.20851576551188
1002715,2.75502133190366
1010046,2.04593806601854
1018702,2.13137941861876
1004387,2.85041697045443
1016389,3.1781823183951
1008274,2.58985948096474
1009946,2.79500732458761
1018602,2.23950419394671
1010169,2.54566796400494
1021576,2.41520633314832
1001679,4.23260163227868
1018659,1.91617332738479
1004264,1.78911927744456
1004596,1.88884640098639
1010146,1.64529433166709
1003955,2.62878655759208
1000445,2.59185246908046
1008935,3.25716185573963
1010478,2.17145277656124
1020935,2.04529236831676
1012777,3.08590819152808
1006634,2.2303762605278
1003053,3.81165354822631
1011048,2.21399050136057
1006302,3.76982106217827
1008131,2.28739038042284
1008440,2.65946654096752
1020674,1.95316327968596
1020342,3.06137733253561
1003362,2.10581006856083
1006093,2.22658559440848
1000520,3.06747329961081
1013913,2.4330903867536
1016498,2.05024471382871
1009342,2.49887449547336
1017832,2.04931237295999
1017732,2.28902238300371
1015224,3.03193967594615
1007129,3.16549693707212
1004055,2.33793079118589
1019870,1.87254364095746
1007229,1.33595274522306
1011975,2.55370045799793
1004696,2.17508931805017
1012084,2.76026968642456
1021144,2.48625916364677
1021476,2.02729220329928
1010269,2.68730870038158
1011205,2.45836677283713
1001556,2.38959255552631
1012877,2.27572508621301
1006534,2.59656605247006
1017600,2.6342098745192
1003485,2.59156227382375
1008008,4.38292060674471
1014992,2.45678508276494
1017500,3.4059055204637
1023743,3.4284940621655
1005400,1.67780602161216
1014892,1.53781353119227
1007361,3.52338977391581
1005300,2.86530846070472
1006972,3.53868685851555
1007461,2.05968155372165
1021035,2.07804522686057
1022612,3.46395189555829
1010069,1.4625219910078
1012184,1.62044269329041
1011643,2.44066670416704
1002249,2.6858446968165
1002790,2.97178413372428
1021676,2.05065484314486
1019738,2.24499610740971
1008165,3.34656289426933
1010939,3.24780073073268
1020308,3.04543591648989
1003494,1.48184470755853
1019595,2.570715811791
1012150,2.58820662528226
1003328,2.39953113312303
1006127,1.98798037159744
1018436,3.62948556001964
1018768,3.57637878300334
1009067,3.18605871945618
1006668,3.82487158968824
1014826,2.81321322018089
1018668,2.7089296326402
1012911,2.729219315817
1024152,2.25419070688979
1016896,2.58494352564424
1004796,3.46951878893025
1006293,2.79911812288128
1011039,1.66438685868381
1016796,2.11745425786946
1022280,2.02030035373081
1000050,3.36273515955636
1004155,4.17155075707303
1001622,2.77499172013776
1006368,3.1127405980961
1015024,1.69777710177592
1017325,2.57771958043386
1001922,2.39100807442305
1012250,2.05024471382871
1022578,2.20173499812411
1012654,2.82075523582912
1007295,2.28086605233075
1017623,2.23185290146161
1014526,1.69000056172062
1011809,2.32096924262734
1003153,2.45830454272069
1002624,3.73551511438011
1002526,3.4573906263146
1013481,2.44180446631091
1023182,2.63645817796588
1007338,1.90820455813615
1017666,3.30482110212843
1015994,2.10125239741977
1005523,2.95859724835625
1005566,2.28873152122688
1008867,1.46938134333694
1014222,2.21524074851441
1009408,3.83210475028923
1007195,3.24763779017024
1013681,0.867494523815524
1024009,2.46103258047201
1017866,3.78593973585158
1013879,3.77578435080538
1000554,3.20795907106742
1017225,2.72478553479921
1019438,2.03848149696334
1003651,2.39033260067668
1015651,3.3785050149589
1017766,2.00996557100088
1016430,2.85111260427815
1005332,3.42956726914543
1007963,2.92188030206236
1007631,2.98176081670795
1011807,2.53351563081857
1009646,2.22354312149553
1009669,3.1262762933677
1007370,2.02561081494116
1011784,2.64398169022952
1007038,2.19694688756884
1014083,2.96187164975821
1012686,2.41704654493211
1001279,3.35750111229014
1009437,2.56236978890463
1017927,2.59852881849408
1000609,2.69935612150372
1003887,3.1264058854478
1009076,1.95440229154769
1012586,2.89948519030946
1021199,3.27329110100677
1010473,2.4986865387426
1001156,1.76524934446883
1003294,2.47912708178188
1001179,2.78648749663922
1006025,1.65529309353752
1007863,3.06918492183409
1006629,2.55052243337667
1006334,3.1859196415294
1006961,3.8299960682659
1016553,3.84845092143524
1023884,2.05353112201231
1018963,2.13557254676327
1002490,2.4067252344104
1017489,3.26843108247534
1002292,2.53058396153929
1020097,2.80752322427242
1010805,2.65762501618834
1006234,3.53800498782718
1014054,2.05940881584999
1004562,2.49005484997353
1002985,1.63898200149097
1017200,2.04566791130032
1003921,2.67147717750448
1006134,3.33793539232351
1006861,2.63592226725351
1006529,2.17256365357293
1009944,4.04130464971973
1007004,1.70113326060627
1023818,1.92838519058582
1007170,3.55062748211479
1008733,2.08513920709798
1016630,1.76501735891925
1008401,2.79902556928859
1017389,2.14813762016126
1011773,1.71028327210532
1002358,2.08358396649422
1018929,2.07225543457216
1010771,3.00354777666725
1018863,1.95788543893762
1002092,2.98305302234132
1010748,2.05707567614344
1019404,3.15186510792765
1010373,3.35880500864701
1000320,2.43354523930192
1017632,2.14220080141754
1013645,2.53259899917744
1020801,2.91494655303579
1008976,3.23862826194398
1016991,3.10640899070994
1017532,2.40032754866458
1000220,2.45679974062945
1005859,2.40253039960998
1016187,2.10404083351067
1014515,2.67048632282308
1023918,2.15112791684869
1004187,2.38033423922879
1007104,2.32915015407155
1007674,2.70527967897808
1006002,1.82352330750352
1004791,2.86694156824299
1008172,2.51589020217715
1022544,3.42321951355328
1002315,3.68607208297085
1013888,2.01825844505536
1001245,2.85433215551271
1002919,3.97972647444988
1007874,1.99167979856737
1011575,2.87354346004658
1006300,1.90861561369401
1011275,2.19232926364028
1009603,2.2002419120285
1001588,2.72504207560832
1003260,2.5926000428751
1001047,2.18668075483897
1011375,2.33823148909613
1018359,3.1763982974536
1018402,2.44389546276135
1006059,1.98240985446035
1011816,2.78388545010108
1022046,2.1573881496539
1007731,2.95692731589624
1016387,1.73955810345593
1010044,2.36355884957665
1007831,2.86144879489734
1005189,3.18915243998475
1015774,2.27662246437956
1001098,2.78648749663922
1006814,2.21777073158979
1015138,2.73645121758791
1018814,2.27431507197586
1004109,2.93898677445104
1001619,3.13975205081469
1008117,2.40068615351831
1016109,2.04818398229119
1015705,2.63321094816197
1018696,3.42743492089697
1014119,2.36222629506351
1022775,2.67106011915885
1017059,2.25454080831134
1008403,3.29347304724124
1008354,2.59790231748452
1000079,1.74602255431324
1022326,3.61978483259262
1008168,3.35633018435602
1017677,3.47577810014726
1008068,1.59610677599871
1003070,2.42897802081788
1002137,1.69550483886538
1019449,2.24823566811285
1006714,2.07461041997119
1010793,2.57120750498048
1006196,2.19064148862265
1019549,3.09331959671575
1004942,3.24742171523459
1022744,1.29911504763853
1006949,3.26403332063382
1004828,3.69286779436714
1019435,2.58455454626927
1005277,2.71847531583571
1009107,3.40244487387325
1011812,3.49879087013349
1000998,1.88826911068761
1010544,3.385399644631
1017563,2.43056717542641
1007149,2.51499769449483
1002870,3.23678983634422
1010089,2.60092498558953
1021407,1.82967388349977
1017328,3.18182847528193
1001433,3.69241970668401
1008572,2.89075394641
1003205,2.41180521367252
1011861,3.7842642411585
1006800,3.41145794995985
1003405,1.77919220472034
1015356,2.69746691133452
1005028,1.49309894334062
1011426,2.9358106767202
1005260,2.19694688756884
1007181,2.8735990209369
1017663,1.97979327446817
1024161,2.76965276147679
1000683,3.10366724047682
1004928,4.25015046862081
1014652,2.47690218221858
1008154,2.97817563464626
1019300,3.87548380252567
1007135,2.63233762106273
1009104,3.33037582624588
1018682,2.91795111634613
1013919,1.33491902440778
1015170,3.76009644943147
1021739,2.49876257088779
1010593,2.83166698438944
1011998,2.45828319713457
1008085,2.88040602562302
1010693,2.68430023803534
1018513,2.62991723102101
1001201,2.39137214068176
1008386,2.34096832938715
1011211,2.89688054656586
1005878,2.09431176246604
1017878,2.01443444416474
1007968,2.8698110733304
1003809,4.45459353065669
1015788,2.97844489592778
1005360,2.67537658574296
1012516,2.22299795773862
1010507,3.60790585651544
1008586,3.2561341906164
1021321,2.08573785794944
1000783,2.47277610896131
1022257,2.61002740449811
1015974,2.20590351164521
1018095,1.76300589709024
1011111,3.334202883651
1023929,2.09731254831714
1001802,3.79948091920512
1012130,1.91568815434962
1004224,2.81243633434238
1017895,2.02460755027595
1007567,3.43892374398966
1011194,2.32919977633835
1014251,3.2905451962445
1022658,2.26822763488754
1001516,2.86492158318671
1014838,3.58380374211366
1021722,2.70842549559572
1002738,2.05952618164747
1008689,2.96364924181737
1001902,3.90760101213589
1005546,2.95997824496276
1018281,3.14065848477946
1013215,2.47383035565187
1001215,2.19694688756884
1015874,2.23159443700363
1007118,2.37617601251738
1005446,3.03923516149138
1003823,1.51623832118847
1015588,2.25630379671741
1000766,3.53478164412876
1013501,3.54023516566422
1018078,2.18102894069812
1011580,3.38106973625743
1007785,2.43221740308186
1012648,2.76752191455988
1018599,2.72409651074521
1003992,2.63678058669007
1018364,2.41278245172974
1005795,2.4007522336531
1010962,3.47486137859137
1022443,5.42974304721006
1006313,2.59867284619385
1010776,2.88780289873845
1014334,2.82324010940272
1002755,2.76645555798423
1023411,2.08542452314817
1005578,3.39997613486799
1019718,1.90248238023166
1002973,2.57555195692839
1005460,4.17681663900608
1007550,1.96264025118709
1000883,2.20406551937572
1012983,2.25757364798472
1004745,3.83821625801614
1001934,2.29988672315222
1006013,2.53564809753517
1016827,4.64030435651131
1008171,2.0600987127363
